Planning_Area,Subzone,Subzone_Lat,Subzone_Long,Hospital_Polyclinic,Hospital_Polyclinic_Lat,Hospital_Polyclinic_Long,Duration (min),WalkTime (min),WalkDistance (m),Transfers,TransitTime (min),Heuristic Distance (km),Day Type,Period Name,Peak Hour,Time,Weekday,Weekend,Public Holiday
Yishun,Yishun East,1.427902459,103.8465872,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,25.13,11.88,755.93,1,11.13,3.45650743841003,Public Holiday,Non-peak Late Morning,0,10:45:00,0,0,1
Yishun,Yishun East,1.427902459,103.8465872,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,27.27,11.88,755.93,1,11.13,3.45650743841003,Public Holiday,Lunch Peak,0,13:00:00,0,0,1
Yishun,Yishun East,1.427902459,103.8465872,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,26.87,11.88,755.93,1,11.13,3.45650743841003,Public Holiday,Non-peak Afternoon,0,15:30:00,0,0,1
Yishun,Yishun East,1.427902459,103.8465872,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,27.27,11.88,755.93,1,11.13,3.45650743841003,Public Holiday,Evening Peak,0,18:30:00,0,0,1
Yishun,Yishun East,1.427902459,103.8465872,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,26.77,11.88,755.93,1,11.13,3.45650743841003,Public Holiday,Non-peak Evening,0,21:00:00,0,0,1
Yishun,Yishun East,1.427902459,103.8465872,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,29.75,12.67,808.92,1,13.08,3.45650743841003,Public Holiday,Late Night Non-peak,0,23:30:00,0,0,1
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,41.42,12.7,816.8,2,23.83,5.67412973209132,Weekday,Non-peak Morning,0,06:30:00,1,0,0
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,43.02,11.8,742.8,2,25.0,5.67412973209132,Weekday,Morning Peak,0,08:30:00,1,0,0
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,40.18,14.55,932.74,2,19.33,5.67412973209132,Weekday,Non-peak Late Morning,0,10:45:00,1,0,0
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,40.18,14.55,932.74,2,19.33,5.67412973209132,Weekday,Lunch Peak,0,13:00:00,1,0,0
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,40.18,14.55,932.74,2,19.33,5.67412973209132,Weekday,Non-peak Afternoon,0,15:30:00,1,0,0
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,46.02,11.8,742.8,2,25.0,5.67412973209132,Weekday,Evening Peak,0,18:30:00,1,0,0
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,52.47,10.53,682.26,2,34.47,5.67412973209132,Weekday,Non-peak Evening,0,21:00:00,1,0,0
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,59.62,36.15,2320.17,1,19.47,5.67412973209132,Weekday,Late Night Non-peak,0,23:30:00,1,0,0
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,41.42,12.7,816.8,2,23.83,5.67412973209132,Weekend,Non-peak Morning,0,06:30:00,0,1,0
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,43.02,11.8,742.8,2,25.0,5.67412973209132,Weekend,Morning Peak,0,08:30:00,0,1,0
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,40.18,14.55,932.74,2,19.33,5.67412973209132,Weekend,Non-peak Late Morning,0,10:45:00,0,1,0
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,40.18,14.55,932.74,2,19.33,5.67412973209132,Weekend,Lunch Peak,0,13:00:00,0,1,0
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,40.18,14.55,932.74,2,19.33,5.67412973209132,Weekend,Non-peak Afternoon,0,15:30:00,0,1,0
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,46.02,11.8,742.8,2,25.0,5.67412973209132,Weekend,Evening Peak,0,18:30:00,0,1,0
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,52.47,10.53,682.26,2,34.47,5.67412973209132,Weekend,Non-peak Evening,0,21:00:00,0,1,0
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,59.62,36.15,2320.17,1,19.47,5.67412973209132,Weekend,Late Night Non-peak,0,23:30:00,0,1,0
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,41.42,12.7,816.8,2,23.83,5.67412973209132,Public Holiday,Non-peak Morning,0,06:30:00,0,0,1
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,43.02,11.8,742.8,2,25.0,5.67412973209132,Public Holiday,Morning Peak,0,08:30:00,0,0,1
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,40.18,14.55,932.74,2,19.33,5.67412973209132,Public Holiday,Non-peak Late Morning,0,10:45:00,0,0,1
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,40.18,14.55,932.74,2,19.33,5.67412973209132,Public Holiday,Lunch Peak,0,13:00:00,0,0,1
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,40.18,14.55,932.74,2,19.33,5.67412973209132,Public Holiday,Non-peak Afternoon,0,15:30:00,0,0,1
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,46.02,11.8,742.8,2,25.0,5.67412973209132,Public Holiday,Evening Peak,0,18:30:00,0,0,1
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,52.47,10.53,682.26,2,34.47,5.67412973209132,Public Holiday,Non-peak Evening,0,21:00:00,0,0,1
Yishun,Yishun East,1.427902459,103.8465872,WOODLANDS HEALTH,1.425362,103.795606,59.62,36.15,2320.17,1,19.47,5.67412973209132,Public Holiday,Late Night Non-peak,0,23:30:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Weekday,Non-peak Morning,0,06:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Weekday,Morning Peak,0,08:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Weekday,Non-peak Late Morning,0,10:45:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Weekday,Lunch Peak,0,13:00:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Weekday,Non-peak Afternoon,0,15:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Weekday,Evening Peak,0,18:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Weekday,Non-peak Evening,0,21:00:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Weekday,Late Night Non-peak,0,23:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Weekend,Non-peak Morning,0,06:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Weekend,Morning Peak,0,08:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Weekend,Non-peak Late Morning,0,10:45:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Weekend,Lunch Peak,0,13:00:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Weekend,Non-peak Afternoon,0,15:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Weekend,Evening Peak,0,18:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Weekend,Non-peak Evening,0,21:00:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Weekend,Late Night Non-peak,0,23:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Public Holiday,Non-peak Morning,0,06:30:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Public Holiday,Morning Peak,0,08:30:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Public Holiday,Non-peak Late Morning,0,10:45:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Public Holiday,Lunch Peak,0,13:00:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Public Holiday,Non-peak Afternoon,0,15:30:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Public Holiday,Evening Peak,0,18:30:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Public Holiday,Non-peak Evening,0,21:00:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - KHATIB,1.418365,103.834375,6.52,6.52,447.59,0,0.0,0.382696377719789,Public Holiday,Late Night Non-peak,0,23:30:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Weekday,Non-peak Morning,0,06:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Weekday,Morning Peak,0,08:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Weekday,Non-peak Late Morning,0,10:45:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Weekday,Lunch Peak,0,13:00:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Weekday,Non-peak Afternoon,0,15:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Weekday,Evening Peak,0,18:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Weekday,Non-peak Evening,0,21:00:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Weekday,Late Night Non-peak,0,23:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Weekend,Non-peak Morning,0,06:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Weekend,Morning Peak,0,08:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Weekend,Non-peak Late Morning,0,10:45:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Weekend,Lunch Peak,0,13:00:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Weekend,Non-peak Afternoon,0,15:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Weekend,Evening Peak,0,18:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Weekend,Non-peak Evening,0,21:00:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Weekend,Late Night Non-peak,0,23:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Public Holiday,Non-peak Morning,0,06:30:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Public Holiday,Morning Peak,0,08:30:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Public Holiday,Non-peak Late Morning,0,10:45:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Public Holiday,Lunch Peak,0,13:00:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Public Holiday,Non-peak Afternoon,0,15:30:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Public Holiday,Evening Peak,0,18:30:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Public Holiday,Non-peak Evening,0,21:00:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,KHOO TECK PUAT HOSPITAL,1.42457,103.839433,16.07,16.07,1031.59,0,0.0,0.702709443162079,Public Holiday,Late Night Non-peak,0,23:30:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,14.37,8.8,546.21,0,5.57,1.37356043776105,Weekday,Non-peak Morning,0,06:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,16.23,6.02,361.98,0,10.22,1.37356043776105,Weekday,Morning Peak,0,08:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,14.37,8.8,546.21,0,5.57,1.37356043776105,Weekday,Non-peak Late Morning,0,10:45:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,14.37,8.8,546.21,0,5.57,1.37356043776105,Weekday,Lunch Peak,0,13:00:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,14.37,8.8,546.21,0,5.57,1.37356043776105,Weekday,Non-peak Afternoon,0,15:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,16.25,6.02,361.98,0,10.23,1.37356043776105,Weekday,Evening Peak,0,18:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,14.37,8.8,546.21,0,5.57,1.37356043776105,Weekday,Non-peak Evening,0,21:00:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,16.23,6.02,361.98,0,10.22,1.37356043776105,Weekday,Late Night Non-peak,0,23:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,14.37,8.8,546.21,0,5.57,1.37356043776105,Weekend,Non-peak Morning,0,06:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,16.23,6.02,361.98,0,10.22,1.37356043776105,Weekend,Morning Peak,0,08:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,14.37,8.8,546.21,0,5.57,1.37356043776105,Weekend,Non-peak Late Morning,0,10:45:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,14.37,8.8,546.21,0,5.57,1.37356043776105,Weekend,Lunch Peak,0,13:00:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,14.37,8.8,546.21,0,5.57,1.37356043776105,Weekend,Non-peak Afternoon,0,15:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,16.25,6.02,361.98,0,10.23,1.37356043776105,Weekend,Evening Peak,0,18:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,14.37,8.8,546.21,0,5.57,1.37356043776105,Weekend,Non-peak Evening,0,21:00:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,16.23,6.02,361.98,0,10.22,1.37356043776105,Weekend,Late Night Non-peak,0,23:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,14.37,8.8,546.21,0,5.57,1.37356043776105,Public Holiday,Non-peak Morning,0,06:30:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,16.23,6.02,361.98,0,10.22,1.37356043776105,Public Holiday,Morning Peak,0,08:30:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,14.37,8.8,546.21,0,5.57,1.37356043776105,Public Holiday,Non-peak Late Morning,0,10:45:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,14.37,8.8,546.21,0,5.57,1.37356043776105,Public Holiday,Lunch Peak,0,13:00:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,14.37,8.8,546.21,0,5.57,1.37356043776105,Public Holiday,Non-peak Afternoon,0,15:30:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,16.25,6.02,361.98,0,10.23,1.37356043776105,Public Holiday,Evening Peak,0,18:30:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,14.37,8.8,546.21,0,5.57,1.37356043776105,Public Holiday,Non-peak Evening,0,21:00:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - YISHUN,1.430583,103.840191,16.23,6.02,361.98,0,10.22,1.37356043776105,Public Holiday,Late Night Non-peak,0,23:30:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,32.28,10.63,670.67,2,14.03,3.68780629610677,Weekday,Non-peak Morning,0,06:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,28.43,5.43,349.25,1,19.7,3.68780629610677,Weekday,Morning Peak,0,08:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,28.75,8.85,568.46,1,17.73,3.68780629610677,Weekday,Non-peak Late Morning,0,10:45:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,29.75,8.85,568.46,1,16.3,3.68780629610677,Weekday,Lunch Peak,0,13:00:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,30.65,8.85,568.46,1,16.3,3.68780629610677,Weekday,Non-peak Afternoon,0,15:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,27.65,8.85,568.46,1,16.3,3.68780629610677,Weekday,Evening Peak,0,18:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,31.15,8.85,568.46,1,16.3,3.68780629610677,Weekday,Non-peak Evening,0,21:00:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,30.75,8.85,568.46,1,17.73,3.68780629610677,Weekday,Late Night Non-peak,0,23:30:00,1,0,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,32.28,10.63,670.67,2,14.03,3.68780629610677,Weekend,Non-peak Morning,0,06:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,28.43,5.43,349.25,1,19.7,3.68780629610677,Weekend,Morning Peak,0,08:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,28.75,8.85,568.46,1,17.73,3.68780629610677,Weekend,Non-peak Late Morning,0,10:45:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,29.75,8.85,568.46,1,16.3,3.68780629610677,Weekend,Lunch Peak,0,13:00:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,30.65,8.85,568.46,1,16.3,3.68780629610677,Weekend,Non-peak Afternoon,0,15:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,27.65,8.85,568.46,1,16.3,3.68780629610677,Weekend,Evening Peak,0,18:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,31.15,8.85,568.46,1,16.3,3.68780629610677,Weekend,Non-peak Evening,0,21:00:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,30.75,8.85,568.46,1,17.73,3.68780629610677,Weekend,Late Night Non-peak,0,23:30:00,0,1,0
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,32.28,10.63,670.67,2,14.03,3.68780629610677,Public Holiday,Non-peak Morning,0,06:30:00,0,0,1
Yishun,Yishun South,1.418460517,103.8378164,NATIONAL HEALTHCARE GROUP POLYCLINICS - SEMBAWANG,1.448117,103.822965,28.43,5.43,349.25,1,19.7,3.68780629610677,Public Holiday,Morning Peak,0,08:30:00,0,0,1
